Filename,0 Degrees,45 Degrees,90 Degrees,135 Degrees,180 Degrees,225 Degrees,270 Degrees,315 Degrees
232160.jpg,2640.832764102857,3293.4558900126644,2660.2280512823518,3299.1294176748056,2640.832764102857,3293.4558900126644,2660.2280512823518,3299.1294176748056
189772.jpg,1829.4849184709778,1592.89918928307,1253.8248845537466,1662.3052860511982,1829.4849184709778,1592.89918928307,1253.8248845537466,1662.3052860511982
9223372032559860980.jpg,2123.641878557469,2366.9654437702666,2731.806114493598,2627.4404511477114,2123.641878557469,2366.9654437702666,2731.806114493598,2627.4404511477114
232148.jpg,4309.1913490254365,5418.80460437281,5839.503802644549,5201.68588379848,4309.1913490254365,5418.80460437281,5839.503802644549,5201.68588379848
189766.jpg,1157.9946779276734,1221.0804311433242,1117.3619922862815,1252.2262538700777,1157.9946779276734,1221.0804311433242,1117.3619922862815,1252.2262538700777
252181.jpg,6833.760405114301,6405.921878315244,4902.958365332517,6384.7076880403165,6833.760405114301,6405.921878315244,4902.958365332517,6384.7076880403165
232113.jpg,2790.386174399379,3044.327363885684,2133.3877738491547,2238.073235713304,2790.386174399379,3044.327363885684,2133.3877738491547,2238.073235713304
272537.jpg,11973.291131784572,12357.949944986307,11424.742018431549,12619.7352494829,11973.291131784572,12357.949944986307,11424.742018431549,12619.7352494829
232107.jpg,2868.3329101562736,2966.1872491145273,2843.384199015689,3021.654632448903,2868.3329101562736,2966.1872491145273,2843.384199015689,3021.654632448903
189729.jpg,1029.0282949788402,818.3128993013755,647.0960033246491,895.5920497503611,1029.0282949788402,818.3128993013755,647.0960033246491,895.5920497503611
269103.jpg,2900.0338048784047,2863.132981348649,1890.171891304527,2703.278079387856,2900.0338048784047,2863.132981348649,1890.171891304527,2703.278079387856
189701.jpg,1837.468103461811,1823.1230800553726,3517.882924660504,3376.4513953255923,1837.468103461811,1823.1230800553726,3517.882924660504,3376.4513953255923
9223372032559833373.jpg,937.0083232400021,1574.4134409633816,1159.7241804165099,1606.2807464834166,937.0083232400021,1574.4134409633816,1159.7241804165099,1606.2807464834166
189715.jpg,1373.6408963000447,1284.480774612593,1195.7430657117502,1411.3054386567353,1373.6408963000447,1284.480774612593,1195.7430657117502,1411.3054386567353
280789.jpg,11179.801196983368,11077.2609862202,10926.309980894375,11205.90145081397,11179.801196983368,11077.2609862202,10926.309980894375,11205.90145081397
9223372032559860918.jpg,514.2741449625145,508.89611283470526,503.77803873135616,535.7498951869874,514.2741449625145,508.89611283470526,503.77803873135616,535.7498951869874
252142.jpg,4808.892049581985,5094.675841826571,4543.004013074394,4960.594096351806,4808.892049581985,5094.675841826571,4543.004013074394,4960.594096351806
235867.jpg,4641.82021613091,4728.702590642916,4782.292372479706,4842.857261210548,4641.82021613091,4728.702590642916,4782.292372479706,4842.857261210548
280762.jpg,6814.439244782362,6675.1094454993645,6025.102192148488,6874.607710310744,6814.439244782362,6675.1094454993645,6025.102192148488,6874.607710310744
235873.jpg,4031.501371368299,4189.191930043158,3790.013273093707,3931.9821629014154,4031.501371368299,4189.191930043158,3790.013273093707,3931.9821629014154
280776.jpg,6151.918903279381,6465.502504345221,5601.371209327464,6437.405917562361,6151.918903279381,6465.502504345221,5601.371209327464,6437.405917562361
346889.jpg,2519.723746397446,2425.3381651502364,2322.3544242423195,2577.9750275709735,2519.723746397446,2425.3381651502364,2322.3544242423195,2577.9750275709735
252156.jpg,5076.605850638517,5481.3263346566355,4513.899335733718,5339.207827992209,5076.605850638517,5481.3263346566355,4513.899335733718,5339.207827992209
9223372032559860924.jpg,963.0243462135196,1149.86114555782,1150.936604310295,1141.7598159584206,963.0243462135196,1149.86114555782,1150.936604310295,1141.7598159584206
9223372032559860930.jpg,3424.662272526859,3881.016446500297,3994.0562586544424,3797.364306175964,3424.662272526859,3881.016446500297,3994.0562586544424,3797.364306175964
277895.jpg,3984.771682170289,4994.478035199439,3327.6069696971117,5174.569800139307,3984.771682170289,4994.478035199439,3327.6069696971117,5174.569800139307
251852.jpg,4749.484850827079,4458.727697734845,3830.764249334035,4893.772744502537,4749.484850827079,4458.727697734845,3830.764249334035,4893.772744502537
185463.jpg,4083.5685637345823,4684.252799808971,4297.905616221696,4183.585647715259,4083.5685637345823,4684.252799808971,4297.905616221696,4183.585647715259
185477.jpg,2459.1145404077743,2743.952502799051,2953.6195176317315,2707.2785460987566,2459.1145404077743,2743.952502799051,2953.6195176317315,2707.2785460987566
251846.jpg,4516.9409106728735,5013.734689488789,4555.867646606338,5301.3376577865065,4516.9409106728735,5013.734689488789,4555.867646606338,5301.3376577865065
277881.jpg,1182.1107541559052,1436.252838069185,1108.1546326880605,1619.377853633983,1182.1107541559052,1436.252838069185,1108.1546326880605,1619.377853633983
9223372032559821549.jpg,2485.986760346453,2736.8654169175634,2567.19737290732,2855.320229040634,2485.986760346453,2736.8654169175634,2567.19737290732,2855.320229040634
268751.jpg,924.7848154092259,1206.7928433401423,1233.4208956227862,1108.6982884747167,924.7848154092259,1206.7928433401423,1233.4208956227862,1108.6982884747167
189503.jpg,3049.113891973226,2927.5647102969874,2408.1778680207276,2723.2834703510025,3049.113891973226,2927.5647102969874,2408.1778680207276,2723.2834703510025
185339.jpg,3885.197714285618,4265.159665141539,3711.3212544377466,4180.398942716908,3885.197714285618,4265.159665141539,3711.3212544377466,4180.398942716908
9223372032559821561.jpg,1750.9498176105024,1932.475352516591,1209.977503785141,1638.0295833220844,1750.9498176105024,1932.475352516591,1209.977503785141,1638.0295833220844
295192.jpg,460.73581527913893,432.24291195885934,369.86298522713656,420.6258746896378,460.73581527913893,432.24291195885934,369.86298522713656,420.6258746896378
9223372032559835272.jpg,862.3510044228384,826.0177294933384,539.9557110961262,811.9371880406893,862.3510044228384,826.0177294933384,539.9557110961262,811.9371880406893
295186.jpg,1708.286618077003,1418.6469812734351,1778.028918726319,1400.3513980889468,1708.286618077003,1418.6469812734351,1778.028918726319,1400.3513980889468
9223372032559835266.jpg,1198.794124717153,1125.7357967393095,1120.956591699648,1164.3346482730215,1198.794124717153,1125.7357967393095,1120.956591699648,1164.3346482730215
268745.jpg,1239.8978973628016,1251.104625359971,1322.4884199099015,1421.8988805755819,1239.8978973628016,1251.104625359971,1322.4884199099015,1421.8988805755819
189517.jpg,3572.3295344421913,2999.1915243653993,1966.7915137150385,2865.3144705238715,3572.3295344421913,2999.1915243653993,1966.7915137150385,2865.3144705238715
9223372032559827851.jpg,9650.410684904336,10337.314158332774,7520.438181205458,9988.76374692541,9650.410684904336,10337.314158332774,7520.438181205458,9988.76374692541
251891.jpg,4316.637158382968,4872.043427459071,4446.007725590352,4801.58285772401,4316.637158382968,4872.043427459071,4446.007725590352,4801.58285772401
251885.jpg,4665.755990294176,4289.744344536675,3775.120488615975,4446.17554545906,4665.755990294176,4289.744344536675,3775.120488615975,4446.17554545906
9223372032559829854.jpg,2355.9942085611674,3274.4654928711457,3100.4218506397283,3204.7096449291353,2355.9942085611674,3274.4654928711457,3100.4218506397283,3204.7096449291353
185488.jpg,3315.082444662368,3526.403013412903,2797.1509290720214,3103.8914318819848,3315.082444662368,3526.403013412903,2797.1509290720214,3103.8914318819848
295145.jpg,1144.7951447674582,1011.1535459259576,1475.919670726676,967.0401087612255,1144.7951447674582,1011.1535459259576,1475.919670726676,967.0401087612255
236003.jpg,7322.60876181572,7693.8993658320405,6784.051486476569,7264.433852757301,7322.60876181572,7693.8993658320405,6784.051486476569,7264.433852757301
268619.jpg,1124.5621347045503,989.794486585379,701.8124463388509,1025.4177109226646,1124.5621347045503,989.794486585379,701.8124463388509,1025.4177109226646
251926.jpg,2843.95671690116,4344.430771211651,3152.5185280771802,4451.63512482716,2843.95671690116,4344.430771211651,3152.5185280771802,4451.63512482716
185503.jpg,2700.78904499412,2717.2322393863446,2581.496517756324,2846.933926896583,2700.78904499412,2717.2322393863446,2581.496517756324,2846.933926896583
251932.jpg,9959.601484720186,10160.467061561485,7690.141922457264,10044.554554521594,9959.601484720186,10160.467061561485,7690.141922457264,10044.554554521594
231988.jpg,6374.589618807568,5667.077430709259,5149.651000000305,5530.392113354862,6374.589618807568,5667.077430709259,5149.651000000305,5530.392113354862
9223372032559855394.jpg,3406.9359405365694,4478.997380384539,4036.505304683371,4663.752007100788,3406.9359405365694,4478.997380384539,4036.505304683371,4663.752007100788
189477.jpg,2158.167277346054,2017.9694148562605,1636.660083862718,2124.9372394442694,2158.167277346054,2017.9694148562605,1636.660083862718,2124.9372394442694
328573.jpg,5529.0768328780105,5915.063860828719,6079.455471303782,6307.848523703764,5529.0768328780105,5915.063860828719,6079.455471303782,6307.848523703764
328567.jpg,3820.015605427376,3978.8566766073372,3925.8816266901067,4011.1854869866434,3820.015605427376,3978.8566766073372,3925.8816266901067,4011.1854869866434
189463.jpg,2318.4033156947517,2359.3044236423116,2156.94325189644,2184.1458923321225,2318.4033156947517,2359.3044236423116,2156.94325189644,2184.1458923321225
189488.jpg,8757.329184273593,6930.110504042525,6321.32853973699,9463.00883339938,8757.329184273593,6930.110504042525,6321.32853973699,9463.00883339938
231977.jpg,1871.4040026882835,1832.3340495640862,1783.4940323621224,1752.5909803919442,1871.4040026882835,1832.3340495640862,1783.4940323621224,1752.5909803919442
9223372032559811529.jpg,1346.3067197174726,1503.1326047260577,1213.0662814286547,1581.8942386901304,1346.3067197174726,1503.1326047260577,1213.0662814286547,1581.8942386901304
252234.jpg,1706.2802085253252,1785.5344980544894,1850.272620493343,1813.2710418643912,1706.2802085253252,1785.5344980544894,1850.272620493343,1813.2710418643912
9223372032559855419.jpg,613.2347830554382,626.9532799038556,576.8101939901064,618.0360421420637,613.2347830554382,626.9532799038556,576.8101939901064,618.0360421420637
252220.jpg,7580.281093741636,7336.453464799432,4513.879182392984,7086.453303449205,7580.281093741636,7336.453464799432,4513.879182392984,7086.453303449205
277936.jpg,638.165119184526,1535.7516365749611,1738.1375345326262,1452.7615924050297,638.165119184526,1535.7516365749611,1738.1375345326262,1452.7615924050297
231963.jpg,1819.605766375809,1928.3509441324616,1845.0326091799998,1954.3930906680378,1819.605766375809,1928.3509441324616,1845.0326091799998,1954.3930906680378
9223372032559811515.jpg,1525.6518645678505,1719.049520109182,1358.3254906379746,1717.9685865966594,1525.6518645678505,1719.049520109182,1358.3254906379746,1717.9685865966594
9223372032559855431.jpg,2572.193696488112,3168.30031748403,2835.921203964171,3100.3277811107882,2572.193696488112,3168.30031748403,2835.921203964171,3100.3277811107882
252208.jpg,9382.094937589332,10591.970085102052,10166.755342717603,10547.816329229,9382.094937589332,10591.970085102052,10166.755342717603,10547.816329229
9223372032559855425.jpg,902.088761124465,897.631352468312,704.8508019100392,923.6982510344694,902.088761124465,897.631352468312,704.8508019100392,923.6982510344694
189649.jpg,1109.9137333934423,1032.4267938311903,721.2587399815684,1030.8557102272846,1109.9137333934423,1032.4267938311903,721.2587399815684,1030.8557102272846
362122.jpg,1583.5514846328806,1633.6936742850887,1593.7474500025478,2011.5616725990774,1583.5514846328806,1633.6936742850887,1593.7474500025478,2011.5616725990774
232067.jpg,2024.400293910903,2073.8409028709934,2156.22033965706,2251.823884902258,2024.400293910903,2073.8409028709934,2156.22033965706,2251.823884902258
232073.jpg,2096.399019904923,2096.2302429752963,2242.045072036539,2245.472550667675,2096.399019904923,2096.2302429752963,2242.045072036539,2245.472550667675
9223372032559860893.jpg,1544.1592542577857,2087.59591133768,2140.7456670013266,2077.0378313069864,1544.1592542577857,2087.59591133768,2140.7456670013266,2077.0378313069864
9223372032559821617.jpg,1252.7387694849488,1623.4331917977809,1186.309213147206,1455.2533225554223,1252.7387694849488,1623.4331917977809,1186.309213147206,1455.2533225554223
189675.jpg,2150.7008852507724,1888.8358739247815,1768.1224818451956,2157.845889745556,2150.7008852507724,1888.8358739247815,1768.1224818451956,2157.845889745556
189661.jpg,1451.5892859537887,1339.8168703450517,1019.9530735119532,1408.0998171984354,1451.5892859537887,1339.8168703450517,1019.9530735119532,1408.0998171984354
9223372032559821603.jpg,1362.834803373043,1319.376314573854,1248.2309735453175,1376.7375505234986,1362.834803373043,1319.376314573854,1248.2309735453175,1376.7375505234986
346902.jpg,3387.4531521106073,3600.1845147216745,3233.5580034581617,3362.971319519963,3387.4531521106073,3600.1845147216745,3233.5580034581617,3362.971319519963
9223372032559860887.jpg,1819.4580518829732,1917.9344597504357,1827.4019352232165,1963.6072964645323,1819.4580518829732,1917.9344597504357,1827.4019352232165,1963.6072964645323
346731.jpg,3479.6962240400803,3142.26564344749,2579.1045565422137,3317.674466029849,3479.6962240400803,3142.26564344749,2579.1045565422137,3317.674466029849
272480.jpg,13390.493234516402,11881.294410252898,8947.552761272098,11922.460565890899,13390.493234516402,11881.294410252898,8947.552761272098,11922.460565890899
235913.jpg,977.0767657718659,947.971364993709,901.0681253164058,956.5190922794485,977.0767657718659,947.971364993709,901.0681253164058,956.5190922794485
272494.jpg,12006.52892000215,11907.900080919444,10264.199943946986,11900.262747888108,12006.52892000215,11907.900080919444,10264.199943946986,11900.262747888108
346725.jpg,4590.405809524054,4713.010497427382,4886.907468467526,5702.177299681872,4590.405809524054,4713.010497427382,4886.907468467526,5702.177299681872
9223372032559860878.jpg,723.3374127059332,1338.2665215419154,1645.404054511009,1399.6342973062735,723.3374127059332,1338.2665215419154,1645.404054511009,1399.6342973062735
9223372032559860850.jpg,2535.4670536395606,2825.227826424048,2656.002301997814,2740.6264187009856,2535.4670536395606,2825.227826424048,2656.002301997814,2740.6264187009856
232098.jpg,1628.3612514261458,1803.0366450462711,1564.2180716969583,1655.6805479781028,1628.3612514261458,1803.0366450462711,1564.2180716969583,1655.6805479781028
346719.jpg,4297.070915363853,4425.059164996888,4600.743202663454,4980.214085244545,4297.070915363853,4425.059164996888,4600.743202663454,4980.214085244545
346718.jpg,2988.816596272789,3305.944917395458,2814.3329166669937,3216.4588662130764,2988.816596272789,3305.944917395458,2814.3329166669937,3216.4588662130764
9223372032559860851.jpg,2511.1170635714207,2983.7650146507563,2898.133036650671,2949.5023399454612,2511.1170635714207,2983.7650146507563,2898.133036650671,2949.5023399454612
232099.jpg,1786.163043769932,1727.161041058813,1722.0040833147762,1757.5756071809124,1786.163043769932,1727.161041058813,1722.0040833147762,1757.5756071809124
272495.jpg,10943.28256920219,11989.851000694169,10605.322102577125,11389.9078728025,10943.28256920219,11989.851000694169,10605.322102577125,11389.9078728025
9223372032559860879.jpg,1284.2684621241758,1780.314702454988,1765.907958358759,1668.5646815914633,1284.2684621241758,1780.314702454988,1765.907958358759,1668.5646815914633
346724.jpg,6425.274195134586,10587.857774254448,9616.819305468603,10547.980565995389,6425.274195134586,10587.857774254448,9616.819305468603,10547.980565995389
346730.jpg,6553.492348954022,7995.77461717296,5698.761787531123,7294.77201977056,6553.492348954022,7995.77461717296,5698.761787531123,7294.77201977056
235912.jpg,1126.678536801196,1008.3343282370157,714.0302626992736,1039.0131439499512,1126.678536801196,1008.3343282370157,714.0302626992736,1039.0131439499512
9223372032559821602.jpg,178.74640670541586,262.51710809690786,190.23969369437233,251.37597952534813,178.74640670541586,262.51710809690786,190.23969369437233,251.37597952534813
9223372032559860886.jpg,1652.6190260374733,2022.5960953784293,1963.5700259610715,1887.484541065592,1652.6190260374733,2022.5960953784293,1963.5700259610715,1887.484541065592
346903.jpg,7149.67989706556,10056.134052340038,9740.878864355633,10623.373539320179,7149.67989706556,10056.134052340038,9740.878864355633,10623.373539320179
9223372032559860892.jpg,1228.2901204751097,1398.582137021318,1408.0925638832657,1273.8948042125933,1228.2901204751097,1398.582137021318,1408.0925638832657,1273.8948042125933
189674.jpg,2544.2402536124832,2285.8826672738574,1722.247865305229,2264.3229143391304,2544.2402536124832,2285.8826672738574,1722.247865305229,2264.3229143391304
9223372032559821616.jpg,1117.6707576610436,1572.673070265751,1142.4942009021056,1427.9188883590525,1117.6707576610436,1572.673070265751,1142.4942009021056,1427.9188883590525
232072.jpg,2231.9499608761357,2293.1394940001105,2343.3836378737383,2634.5783433976185,2231.9499608761357,2293.1394940001105,2343.3836378737383,2634.5783433976185
232066.jpg,2720.9018405678644,3449.5217325586905,3387.1431926041028,2531.16398203172,2720.9018405678644,3449.5217325586905,3387.1431926041028,2531.16398203172
362123.jpg,2819.223089477703,2857.512418300692,2427.278960129295,2753.6075777679876,2819.223089477703,2857.512418300692,2427.278960129295,2753.6075777679876
189648.jpg,4042.306893693769,3863.0740367981903,2702.537663173993,3482.894791852863,4042.306893693769,3863.0740367981903,2702.537663173993,3482.894791852863
9223372032559855424.jpg,2906.4371660234806,2744.2767532202442,2097.529460937319,2770.3290042935623,2906.4371660234806,2744.2767532202442,2097.529460937319,2770.3290042935623
9223372032559811514.jpg,1472.3653736007286,1482.467468964801,1251.482528660955,1572.9717204060657,1472.3653736007286,1482.467468964801,1251.482528660955,1572.9717204060657
252209.jpg,2197.6018348452476,2119.6029545308497,1626.2688589627976,2149.6614650318797,2197.6018348452476,2119.6029545308497,1626.2688589627976,2149.6614650318797
9223372032559855430.jpg,2034.0963332748818,2421.200744920778,1909.7742888076955,2423.7576153806167,2034.0963332748818,2421.200744920778,1909.7742888076955,2423.7576153806167
252221.jpg,3132.5990377620365,4475.814114177317,4061.890265302524,4614.518262698925,3132.5990377620365,4475.814114177317,4061.890265302524,4614.518262698925
9223372032559855418.jpg,1624.085910954652,1985.4157027767212,1886.9241735635107,2014.9335432113214,1624.085910954652,1985.4157027767212,1886.9241735635107,2014.9335432113214
277937.jpg,1945.5967542196097,2110.211273012461,1891.3478840519185,1747.090554469388,1945.5967542196097,2110.211273012461,1891.3478840519185,1747.090554469388
231962.jpg,1977.3789116533114,1868.8829775152753,1589.8705774626505,1971.6729760699636,1977.3789116533114,1868.8829775152753,1589.8705774626505,1971.6729760699636
9223372032559811528.jpg,1808.0242969301428,2076.3550993270705,1708.8260681220804,2101.171499901794,1808.0242969301428,2076.3550993270705,1708.8260681220804,2101.171499901794
231976.jpg,1447.275391142677,1462.9326892414713,1328.4432803263824,1365.1107837857348,1447.275391142677,1462.9326892414713,1328.4432803263824,1365.1107837857348
189489.jpg,4019.4103174947913,3732.7096313028674,2757.004058562923,3642.8984513574633,4019.4103174947913,3732.7096313028674,2757.004058562923,3642.8984513574633
252235.jpg,4565.2971962558195,3366.9176778182964,3597.1987465358657,4772.598873537692,4565.2971962558195,3366.9176778182964,3597.1987465358657,4772.598873537692
9223372032559822109.jpg,2609.478165860909,2587.6028451561847,2393.165120501239,2587.5666064993948,2609.478165860909,2587.6028451561847,2393.165120501239,2587.5666064993948
189462.jpg,2204.569589945751,2400.9927072928,2127.6191233842187,2004.136836692781,2204.569589945751,2400.9927072928,2127.6191233842187,2004.136836692781
328566.jpg,2303.2702020204106,2191.8968702162488,2128.2372582622356,2139.687829343437,2303.2702020204106,2191.8968702162488,2128.2372582622356,2139.687829343437
328572.jpg,7166.57810467731,9474.743108602237,10074.645559115464,9922.671847672384,7166.57810467731,9474.743108602237,10074.645559115464,9922.671847672384
189476.jpg,1408.830623081526,1358.1925373843842,1175.804875073319,1409.0476665158026,1408.830623081526,1358.1925373843842,1175.804875073319,1409.0476665158026
9223372032559855395.jpg,2290.0864038845293,2169.6830478468605,1842.9979299372833,2007.5722772778815,2290.0864038845293,2169.6830478468605,1842.9979299372833,2007.5722772778815
231989.jpg,3305.0099199636625,3787.3466877352444,2791.389608719126,3024.200766118676,3305.0099199636625,3787.3466877352444,2791.389608719126,3024.200766118676
251933.jpg,4678.191973801561,4939.831682673368,4580.637132480411,5028.437846580925,4678.191973801561,4939.831682673368,4580.637132480411,5028.437846580925
185502.jpg,6435.808322242854,6156.568345817984,5075.770382080828,6295.092750623039,6435.808322242854,6156.568345817984,5075.770382080828,6295.092750623039
268618.jpg,783.6518377900815,719.3097457257062,541.9399356817695,729.3441764614549,783.6518377900815,719.3097457257062,541.9399356817695,729.3441764614549
236002.jpg,7206.770718665989,7740.033391732841,7459.95956489155,7878.957947975984,7206.770718665989,7740.033391732841,7459.95956489155,7878.957947975984
251927.jpg,1459.956779489099,1327.8519967054212,1351.437488611536,1465.2917455855795,1459.956779489099,1327.8519967054212,1351.437488611536,1465.2917455855795
295144.jpg,1374.7652020162752,1138.7885426642667,1615.3826284311738,1193.2122503901974,1374.7652020162752,1138.7885426642667,1615.3826284311738,1193.2122503901974
185489.jpg,609.7445429869656,882.0786306745897,993.5171375952657,939.0341063705027,609.7445429869656,882.0786306745897,993.5171375952657,939.0341063705027
9223372032559829855.jpg,2434.525360036797,2534.4330883232697,2454.539820281004,2667.1361564286453,2434.525360036797,2534.4330883232697,2454.539820281004,2667.1361564286453
9223372032559898244.jpg,4128.593462607471,5244.418403755851,4304.255801426913,4691.796368809581,4128.593462607471,5244.418403755851,4304.255801426913,4691.796368809581
295150.jpg,1083.9002053968436,965.7670117932569,1048.341125274504,968.0120116909958,1083.9002053968436,965.7670117932569,1048.341125274504,968.0120116909958
251884.jpg,7896.85381808199,8107.984840461977,7895.1136005235685,8400.426124486316,7896.85381808199,8107.984840461977,7895.1136005235685,8400.426124486316
251890.jpg,5165.1226195468025,5036.549687574948,3673.215003418175,4851.203141969159,5165.1226195468025,5036.549687574948,3673.215003418175,4851.203141969159
9223372032559835267.jpg,776.7448075555681,796.6290851064388,726.2582132440532,821.3747495355718,776.7448075555681,796.6290851064388,726.2582132440532,821.3747495355718
189516.jpg,2136.27029050478,1925.245560728875,1561.8950246114566,1976.3532387479727,2136.27029050478,1925.245560728875,1561.8950246114566,1976.3532387479727
268744.jpg,2123.7184295020365,2157.9118227040476,1994.830854862357,2264.842693736513,2123.7184295020365,2157.9118227040476,1994.830854862357,2264.842693736513
9223372032559821560.jpg,915.9310045670446,1043.9070621380636,758.8698850653716,1000.8400865513692,915.9310045670446,1043.9070621380636,758.8698850653716,1000.8400865513692
185338.jpg,4036.2532011728904,4528.12475714454,4477.644173586332,4178.04718093395,4036.2532011728904,4528.12475714454,4477.644173586332,4178.04718093395
189502.jpg,3061.1551441254537,3198.130918117536,2933.3216367263904,3218.836935116648,3061.1551441254537,3198.130918117536,2933.3216367263904,3218.836935116648
268750.jpg,858.0232576490533,1240.5563535196522,1569.2761535126815,1378.7207269381095,858.0232576490533,1240.5563535196522,1569.2761535126815,1378.7207269381095
9223372032559835273.jpg,407.41355383090934,425.97512132413306,440.86534830742727,451.02229215013233,407.41355383090934,425.97512132413306,440.86534830742727,451.02229215013233
295193.jpg,1473.092967720494,1692.836244628932,956.2741819972532,1775.7488879210189,1473.092967720494,1692.836244628932,956.2741819972532,1775.7488879210189
251847.jpg,2775.791104854108,3591.5632577379224,2697.9263848589258,3705.060833461952,2775.791104854108,3591.5632577379224,2697.9263848589258,3705.060833461952
185476.jpg,3327.5087643422416,4615.046548201905,4591.337458564531,4409.971014763784,3327.5087643422416,4615.046548201905,4591.337458564531,4409.971014763784
9223372032559821548.jpg,3512.6700764033612,3642.1058776931445,3195.206157557787,3608.157871050341,3512.6700764033612,3642.1058776931445,3195.206157557787,3608.157871050341
277880.jpg,1333.3407937098875,1699.27416626308,1964.7448456057612,1873.2262876895538,1333.3407937098875,1699.27416626308,1964.7448456057612,1873.2262876895538
277894.jpg,1147.4894332372187,1337.4568668322768,1283.9269648095274,1104.2981664316053,1147.4894332372187,1337.4568668322768,1283.9269648095274,1104.2981664316053
185462.jpg,3383.9412302717087,3562.802685652223,3318.4685588752673,3486.089823874412,3383.9412302717087,3562.802685652223,3318.4685588752673,3486.089823874412
251853.jpg,4960.134278211668,5985.419523041736,4595.659991961895,6098.562748494724,4960.134278211668,5985.419523041736,4595.659991961895,6098.562748494724
9223372032559860931.jpg,696.1802812346623,879.9157698498336,958.9009181026026,888.0240854849136,696.1802812346623,879.9157698498336,958.9009181026026,888.0240854849136
9223372032559860925.jpg,3085.03676626656,4261.0358332545575,4676.800383875478,3985.804640048683,3085.03676626656,4261.0358332545575,4676.800383875478,3985.804640048683
280777.jpg,6297.933817115368,6171.458365691073,5949.351339524499,6330.907189541243,6297.933817115368,6171.458365691073,5949.351339524499,6330.907189541243
252157.jpg,2727.070248474629,3566.413129474965,3118.1744077732806,3634.526325035239,2727.070248474629,3566.413129474965,3118.1744077732806,3634.526325035239
9223372032559860919.jpg,1713.2924729150172,1798.924802222763,1692.7891175443374,1815.4700719187413,1713.2924729150172,1798.924802222763,1692.7891175443374,1815.4700719187413
252143.jpg,1525.9247232613316,1777.810158404311,1318.7536684023346,1771.9213364231273,1525.9247232613316,1777.810158404311,1318.7536684023346,1771.9213364231273
280763.jpg,8541.259014678924,9502.651472004702,8851.514958606067,9045.662194583565,8541.259014678924,9502.651472004702,8851.514958606067,9045.662194583565
235866.jpg,3247.073064910432,3287.365250040508,3203.211295955972,3523.4313039420417,3247.073064910432,3287.365250040508,3203.211295955972,3523.4313039420417
189714.jpg,2740.3788137126835,1899.1218288410375,1816.938822510521,2708.9610016687866,2740.3788137126835,1899.1218288410375,1816.938822510521,2708.9610016687866
189700.jpg,1819.7598013992576,1914.822740329874,2843.0116621591424,2804.0378465773506,1819.7598013992576,1914.822740329874,2843.0116621591424,2804.0378465773506
189728.jpg,5261.171891548037,5132.379735014244,4712.718983245973,5072.212765957472,5261.171891548037,5132.379735014244,4712.718983245973,5072.212765957472
232106.jpg,1690.5045565710946,1596.0293762144192,1704.6255233678469,1641.1388462555929,1690.5045565710946,1596.0293762144192,1704.6255233678469,1641.1388462555929
252194.jpg,3212.6949861219273,3398.364145720278,3263.1442440231867,3336.760446641381,3212.6949861219273,3398.364145720278,3263.1442440231867,3336.760446641381
269102.jpg,2921.325353975746,2809.504253420473,1792.4979601525201,2581.362343842482,2921.325353975746,2809.504253420473,1792.4979601525201,2581.362343842482
252180.jpg,15054.050277717972,17199.34276111151,13564.017053500787,18438.682497879243,15054.050277717972,17199.34276111151,13564.017053500787,18438.682497879243
272536.jpg,11687.551411627019,11506.399822620826,9315.42942360964,11537.926737477626,11687.551411627019,11506.399822620826,9315.42942360964,11537.926737477626
